Date,Close,Name
2019-12-06 00:00:00-05:00,62.19379806518555,LVS
2019-12-09 00:00:00-05:00,62.21318817138672,LVS
2019-12-10 00:00:00-05:00,62.19379806518555,LVS
2019-12-11 00:00:00-05:00,63.44446563720703,LVS
2019-12-12 00:00:00-05:00,66.60504913330078,LVS
2019-12-13 00:00:00-05:00,66.93468475341797,LVS
2019-12-16 00:00:00-05:00,66.76800537109375,LVS
2019-12-17 00:00:00-05:00,66.8758544921875,LVS
2019-12-18 00:00:00-05:00,67.6209945678711,LVS
2019-12-19 00:00:00-05:00,67.82688903808594,LVS
2019-12-20 00:00:00-05:00,67.1895980834961,LVS
2019-12-23 00:00:00-05:00,68.06218719482422,LVS
2019-12-24 00:00:00-05:00,67.93473815917969,LVS
2019-12-26 00:00:00-05:00,68.572021484375,LVS
2019-12-27 00:00:00-05:00,68.37593078613281,LVS
2019-12-30 00:00:00-05:00,67.94454193115234,LVS
2019-12-31 00:00:00-05:00,67.68962860107422,LVS
2020-01-02 00:00:00-05:00,69.41519927978516,LVS
2020-01-03 00:00:00-05:00,68.3563232421875,LVS
2020-01-06 00:00:00-05:00,68.71908569335938,LVS
2020-01-07 00:00:00-05:00,68.7877197265625,LVS
2020-01-08 00:00:00-05:00,69.41519927978516,LVS
2020-01-09 00:00:00-05:00,70.1211166381836,LVS
2020-01-10 00:00:00-05:00,69.5230484008789,LVS
2020-01-13 00:00:00-05:00,70.74860382080078,LVS
2020-01-14 00:00:00-05:00,71.92512512207031,LVS
2020-01-15 00:00:00-05:00,71.34666442871094,LVS
2020-01-16 00:00:00-05:00,71.96434783935547,LVS
2020-01-17 00:00:00-05:00,72.61143493652344,LVS
2020-01-21 00:00:00-05:00,68.6896743774414,LVS
2020-01-22 00:00:00-05:00,68.09159851074219,LVS
2020-01-23 00:00:00-05:00,68.09159851074219,LVS
2020-01-24 00:00:00-05:00,66.52289581298828,LVS
2020-01-27 00:00:00-05:00,62.0324821472168,LVS
2020-01-28 00:00:00-05:00,63.15018844604492,LVS
2020-01-29 00:00:00-05:00,63.43450927734375,LVS
2020-01-30 00:00:00-05:00,64.90516662597656,LVS
2020-01-31 00:00:00-05:00,64.03257751464844,LVS
2020-02-03 00:00:00-05:00,65.25812530517578,LVS
2020-02-04 00:00:00-05:00,66.51309204101562,LVS
2020-02-05 00:00:00-05:00,66.56211853027344,LVS
2020-02-06 00:00:00-05:00,68.11121368408203,LVS
2020-02-07 00:00:00-05:00,65.49343872070312,LVS
2020-02-10 00:00:00-05:00,66.82684326171875,LVS
2020-02-11 00:00:00-05:00,67.50334167480469,LVS
2020-02-12 00:00:00-05:00,69.73873901367188,LVS
2020-02-13 00:00:00-05:00,67.95433807373047,LVS
2020-02-14 00:00:00-05:00,66.73859405517578,LVS
2020-02-18 00:00:00-05:00,66.82684326171875,LVS
2020-02-19 00:00:00-05:00,67.74845123291016,LVS
2020-02-20 00:00:00-05:00,66.12091827392578,LVS
2020-02-21 00:00:00-05:00,64.31690979003906,LVS
2020-02-24 00:00:00-05:00,60.99321365356445,LVS
2020-02-25 00:00:00-05:00,58.98331069946289,LVS
2020-02-26 00:00:00-05:00,58.00286865234375,LVS
2020-02-27 00:00:00-05:00,57.287147521972656,LVS
2020-02-28 00:00:00-05:00,57.169498443603516,LVS
2020-03-02 00:00:00-05:00,57.1204719543457,LVS
2020-03-03 00:00:00-05:00,54.806636810302734,LVS
2020-03-04 00:00:00-05:00,56.13022994995117,LVS
2020-03-05 00:00:00-05:00,53.86540985107422,LVS
2020-03-06 00:00:00-05:00,53.7869758605957,LVS
2020-03-09 00:00:00-04:00,48.688682556152344,LVS
2020-03-10 00:00:00-04:00,52.3359260559082,LVS
2020-03-11 00:00:00-04:00,47.6788330078125,LVS
2020-03-12 00:00:00-04:00,43.28645706176758,LVS
2020-03-13 00:00:00-04:00,48.051395416259766,LVS
2020-03-16 00:00:00-04:00,39.599998474121094,LVS
2020-03-17 00:00:00-04:00,40.86000061035156,LVS
2020-03-18 00:00:00-04:00,37.68000030517578,LVS
2020-03-19 00:00:00-04:00,40.36000061035156,LVS
2020-03-20 00:00:00-04:00,43.310001373291016,LVS
2020-03-23 00:00:00-04:00,43.45000076293945,LVS
2020-03-24 00:00:00-04:00,44.84000015258789,LVS
2020-03-25 00:00:00-04:00,47.349998474121094,LVS
2020-03-26 00:00:00-04:00,48.36000061035156,LVS
2020-03-27 00:00:00-04:00,42.099998474121094,LVS
2020-03-30 00:00:00-04:00,43.4900016784668,LVS
2020-03-31 00:00:00-04:00,42.470001220703125,LVS
2020-04-01 00:00:00-04:00,40.29999923706055,LVS
2020-04-02 00:00:00-04:00,40.27000045776367,LVS
2020-04-03 00:00:00-04:00,37.91999816894531,LVS
2020-04-06 00:00:00-04:00,40.70000076293945,LVS
2020-04-07 00:00:00-04:00,42.70000076293945,LVS
2020-04-08 00:00:00-04:00,46.54999923706055,LVS
2020-04-09 00:00:00-04:00,47.86000061035156,LVS
2020-04-13 00:00:00-04:00,46.4900016784668,LVS
2020-04-14 00:00:00-04:00,48.130001068115234,LVS
2020-04-15 00:00:00-04:00,47.099998474121094,LVS
2020-04-16 00:00:00-04:00,45.900001525878906,LVS
2020-04-17 00:00:00-04:00,47.0099983215332,LVS
2020-04-20 00:00:00-04:00,43.130001068115234,LVS
2020-04-21 00:00:00-04:00,40.689998626708984,LVS
2020-04-22 00:00:00-04:00,41.029998779296875,LVS
2020-04-23 00:00:00-04:00,45.959999084472656,LVS
2020-04-24 00:00:00-04:00,43.779998779296875,LVS
2020-04-27 00:00:00-04:00,46.380001068115234,LVS
2020-04-28 00:00:00-04:00,46.58000183105469,LVS
2020-04-29 00:00:00-04:00,48.88999938964844,LVS
2020-04-30 00:00:00-04:00,48.02000045776367,LVS
2020-05-01 00:00:00-04:00,45.61000061035156,LVS
2020-05-04 00:00:00-04:00,45.45000076293945,LVS
2020-05-05 00:00:00-04:00,46.38999938964844,LVS
2020-05-06 00:00:00-04:00,46.439998626708984,LVS
2020-05-07 00:00:00-04:00,47.369998931884766,LVS
2020-05-08 00:00:00-04:00,50.939998626708984,LVS
2020-05-11 00:00:00-04:00,48.5,LVS
2020-05-12 00:00:00-04:00,45.959999084472656,LVS
2020-05-13 00:00:00-04:00,44.41999816894531,LVS
2020-05-14 00:00:00-04:00,45.68000030517578,LVS
2020-05-15 00:00:00-04:00,44.7599983215332,LVS
2020-05-18 00:00:00-04:00,48.38999938964844,LVS
2020-05-19 00:00:00-04:00,48.25,LVS
2020-05-20 00:00:00-04:00,50.16999816894531,LVS
2020-05-21 00:00:00-04:00,48.56999969482422,LVS
2020-05-22 00:00:00-04:00,46.900001525878906,LVS
2020-05-26 00:00:00-04:00,49.93000030517578,LVS
2020-05-27 00:00:00-04:00,50.93000030517578,LVS
2020-05-28 00:00:00-04:00,48.54999923706055,LVS
2020-05-29 00:00:00-04:00,47.939998626708984,LVS
2020-06-01 00:00:00-04:00,49.029998779296875,LVS
2020-06-02 00:00:00-04:00,47.790000915527344,LVS
2020-06-03 00:00:00-04:00,51.790000915527344,LVS
2020-06-04 00:00:00-04:00,52.349998474121094,LVS
2020-06-05 00:00:00-04:00,52.970001220703125,LVS
2020-06-08 00:00:00-04:00,55.63999938964844,LVS
2020-06-09 00:00:00-04:00,53.65999984741211,LVS
2020-06-10 00:00:00-04:00,51.77000045776367,LVS
2020-06-11 00:00:00-04:00,49.09000015258789,LVS
2020-06-12 00:00:00-04:00,49.869998931884766,LVS
2020-06-15 00:00:00-04:00,49.060001373291016,LVS
2020-06-16 00:00:00-04:00,49.400001525878906,LVS
2020-06-17 00:00:00-04:00,48.900001525878906,LVS
2020-06-18 00:00:00-04:00,48.20000076293945,LVS
2020-06-19 00:00:00-04:00,47.189998626708984,LVS
2020-06-22 00:00:00-04:00,46.290000915527344,LVS
2020-06-23 00:00:00-04:00,46.880001068115234,LVS
2020-06-24 00:00:00-04:00,44.939998626708984,LVS
2020-06-25 00:00:00-04:00,44.9900016784668,LVS
2020-06-26 00:00:00-04:00,43.33000183105469,LVS
2020-06-29 00:00:00-04:00,44.650001525878906,LVS
2020-06-30 00:00:00-04:00,45.540000915527344,LVS
2020-07-01 00:00:00-04:00,45.040000915527344,LVS
2020-07-02 00:00:00-04:00,46.34000015258789,LVS
2020-07-06 00:00:00-04:00,47.06999969482422,LVS
2020-07-07 00:00:00-04:00,45.029998779296875,LVS
2020-07-08 00:00:00-04:00,45.61000061035156,LVS
2020-07-09 00:00:00-04:00,44.68000030517578,LVS
2020-07-10 00:00:00-04:00,45.720001220703125,LVS
2020-07-13 00:00:00-04:00,48.529998779296875,LVS
2020-07-14 00:00:00-04:00,47.38999938964844,LVS
2020-07-15 00:00:00-04:00,50.25,LVS
2020-07-16 00:00:00-04:00,49.709999084472656,LVS
2020-07-17 00:00:00-04:00,48.689998626708984,LVS
2020-07-20 00:00:00-04:00,47.279998779296875,LVS
2020-07-21 00:00:00-04:00,48.0,LVS
2020-07-22 00:00:00-04:00,46.84000015258789,LVS
2020-07-23 00:00:00-04:00,44.880001068115234,LVS
2020-07-24 00:00:00-04:00,44.36000061035156,LVS
2020-07-27 00:00:00-04:00,43.47999954223633,LVS
2020-07-28 00:00:00-04:00,44.220001220703125,LVS
2020-07-29 00:00:00-04:00,44.31999969482422,LVS
2020-07-30 00:00:00-04:00,45.5,LVS
2020-07-31 00:00:00-04:00,43.63999938964844,LVS
2020-08-03 00:00:00-04:00,44.0,LVS
2020-08-04 00:00:00-04:00,43.72999954223633,LVS
2020-08-05 00:00:00-04:00,43.34000015258789,LVS
2020-08-06 00:00:00-04:00,45.220001220703125,LVS
2020-08-07 00:00:00-04:00,44.20000076293945,LVS
2020-08-10 00:00:00-04:00,47.52000045776367,LVS
2020-08-11 00:00:00-04:00,51.0,LVS
2020-08-12 00:00:00-04:00,49.06999969482422,LVS
2020-08-13 00:00:00-04:00,48.619998931884766,LVS
2020-08-14 00:00:00-04:00,48.369998931884766,LVS
2020-08-17 00:00:00-04:00,47.720001220703125,LVS
2020-08-18 00:00:00-04:00,47.689998626708984,LVS
2020-08-19 00:00:00-04:00,47.470001220703125,LVS
2020-08-20 00:00:00-04:00,47.459999084472656,LVS
2020-08-21 00:00:00-04:00,48.52000045776367,LVS
2020-08-24 00:00:00-04:00,49.810001373291016,LVS
2020-08-25 00:00:00-04:00,49.959999084472656,LVS
2020-08-26 00:00:00-04:00,49.86000061035156,LVS
2020-08-27 00:00:00-04:00,50.529998779296875,LVS
2020-08-28 00:00:00-04:00,52.15999984741211,LVS
2020-08-31 00:00:00-04:00,50.709999084472656,LVS
2020-09-01 00:00:00-04:00,49.650001525878906,LVS
2020-09-02 00:00:00-04:00,51.33000183105469,LVS
2020-09-03 00:00:00-04:00,50.630001068115234,LVS
2020-09-04 00:00:00-04:00,51.959999084472656,LVS
2020-09-08 00:00:00-04:00,51.66999816894531,LVS
2020-09-09 00:00:00-04:00,50.84000015258789,LVS
2020-09-10 00:00:00-04:00,52.31999969482422,LVS
2020-09-11 00:00:00-04:00,51.90999984741211,LVS
2020-09-14 00:00:00-04:00,53.099998474121094,LVS
2020-09-15 00:00:00-04:00,51.849998474121094,LVS
2020-09-16 00:00:00-04:00,49.66999816894531,LVS
2020-09-17 00:00:00-04:00,49.08000183105469,LVS
2020-09-18 00:00:00-04:00,49.0,LVS
2020-09-21 00:00:00-04:00,46.439998626708984,LVS
2020-09-22 00:00:00-04:00,46.25,LVS
2020-09-23 00:00:00-04:00,45.040000915527344,LVS
2020-09-24 00:00:00-04:00,45.90999984741211,LVS
2020-09-25 00:00:00-04:00,46.959999084472656,LVS
2020-09-28 00:00:00-04:00,47.619998931884766,LVS
2020-09-29 00:00:00-04:00,46.720001220703125,LVS
2020-09-30 00:00:00-04:00,46.65999984741211,LVS
2020-10-01 00:00:00-04:00,46.220001220703125,LVS
2020-10-02 00:00:00-04:00,46.150001525878906,LVS
2020-10-05 00:00:00-04:00,46.220001220703125,LVS
2020-10-06 00:00:00-04:00,46.41999816894531,LVS
2020-10-07 00:00:00-04:00,46.18000030517578,LVS
2020-10-08 00:00:00-04:00,46.11000061035156,LVS
2020-10-09 00:00:00-04:00,45.720001220703125,LVS
2020-10-12 00:00:00-04:00,46.16999816894531,LVS
2020-10-13 00:00:00-04:00,44.810001373291016,LVS
2020-10-14 00:00:00-04:00,44.97999954223633,LVS
2020-10-15 00:00:00-04:00,45.7400016784668,LVS
2020-10-16 00:00:00-04:00,45.369998931884766,LVS
2020-10-19 00:00:00-04:00,44.959999084472656,LVS
2020-10-20 00:00:00-04:00,46.20000076293945,LVS
2020-10-21 00:00:00-04:00,45.939998626708984,LVS
2020-10-22 00:00:00-04:00,49.810001373291016,LVS
2020-10-23 00:00:00-04:00,50.68000030517578,LVS
2020-10-26 00:00:00-04:00,49.130001068115234,LVS
2020-10-27 00:00:00-04:00,48.290000915527344,LVS
2020-10-28 00:00:00-04:00,46.86000061035156,LVS
2020-10-29 00:00:00-04:00,47.84000015258789,LVS
2020-10-30 00:00:00-04:00,48.060001373291016,LVS
2020-11-02 00:00:00-05:00,49.16999816894531,LVS
2020-11-03 00:00:00-05:00,49.02000045776367,LVS
2020-11-04 00:00:00-05:00,49.90999984741211,LVS
2020-11-05 00:00:00-05:00,52.599998474121094,LVS
2020-11-06 00:00:00-05:00,52.97999954223633,LVS
2020-11-09 00:00:00-05:00,57.869998931884766,LVS
2020-11-10 00:00:00-05:00,58.56999969482422,LVS
2020-11-11 00:00:00-05:00,56.95000076293945,LVS
2020-11-12 00:00:00-05:00,55.560001373291016,LVS
2020-11-13 00:00:00-05:00,58.279998779296875,LVS
2020-11-16 00:00:00-05:00,58.380001068115234,LVS
2020-11-17 00:00:00-05:00,57.5,LVS
2020-11-18 00:00:00-05:00,57.33000183105469,LVS
2020-11-19 00:00:00-05:00,58.560001373291016,LVS
2020-11-20 00:00:00-05:00,55.900001525878906,LVS
2020-11-23 00:00:00-05:00,56.689998626708984,LVS
2020-11-24 00:00:00-05:00,58.08000183105469,LVS
2020-11-25 00:00:00-05:00,56.540000915527344,LVS
2020-11-27 00:00:00-05:00,56.59000015258789,LVS
2020-11-30 00:00:00-05:00,55.709999084472656,LVS
2020-12-01 00:00:00-05:00,56.619998931884766,LVS
2020-12-02 00:00:00-05:00,57.61000061035156,LVS
2020-12-03 00:00:00-05:00,58.65999984741211,LVS
2020-12-04 00:00:00-05:00,60.11000061035156,LVS
2020-12-07 00:00:00-05:00,58.939998626708984,LVS
2020-12-08 00:00:00-05:00,58.58000183105469,LVS
2020-12-09 00:00:00-05:00,57.9900016784668,LVS
2020-12-10 00:00:00-05:00,57.29999923706055,LVS
2020-12-11 00:00:00-05:00,56.75,LVS
2020-12-14 00:00:00-05:00,56.529998779296875,LVS
2020-12-15 00:00:00-05:00,57.869998931884766,LVS
2020-12-16 00:00:00-05:00,57.63999938964844,LVS
2020-12-17 00:00:00-05:00,57.34000015258789,LVS
2020-12-18 00:00:00-05:00,57.43000030517578,LVS
2020-12-21 00:00:00-05:00,56.880001068115234,LVS
2020-12-22 00:00:00-05:00,56.25,LVS
2020-12-23 00:00:00-05:00,57.189998626708984,LVS
2020-12-24 00:00:00-05:00,57.0099983215332,LVS
2020-12-28 00:00:00-05:00,58.97999954223633,LVS
2020-12-29 00:00:00-05:00,58.11000061035156,LVS
2020-12-30 00:00:00-05:00,58.7400016784668,LVS
2020-12-31 00:00:00-05:00,59.599998474121094,LVS
2021-01-04 00:00:00-05:00,57.95000076293945,LVS
2021-01-05 00:00:00-05:00,59.439998626708984,LVS
2021-01-06 00:00:00-05:00,58.540000915527344,LVS
2021-01-07 00:00:00-05:00,58.150001525878906,LVS
2021-01-08 00:00:00-05:00,57.91999816894531,LVS
2021-01-11 00:00:00-05:00,56.40999984741211,LVS
2021-01-12 00:00:00-05:00,56.619998931884766,LVS
2021-01-13 00:00:00-05:00,55.29999923706055,LVS
2021-01-14 00:00:00-05:00,55.68000030517578,LVS
2021-01-15 00:00:00-05:00,53.439998626708984,LVS
2021-01-19 00:00:00-05:00,54.45000076293945,LVS
2021-01-20 00:00:00-05:00,54.43000030517578,LVS
2021-01-21 00:00:00-05:00,55.380001068115234,LVS
2021-01-22 00:00:00-05:00,54.18000030517578,LVS
2021-01-25 00:00:00-05:00,52.97999954223633,LVS
2021-01-26 00:00:00-05:00,52.41999816894531,LVS
2021-01-27 00:00:00-05:00,49.040000915527344,LVS
2021-01-28 00:00:00-05:00,49.08000183105469,LVS
2021-01-29 00:00:00-05:00,48.09000015258789,LVS
2021-02-01 00:00:00-05:00,49.06999969482422,LVS
2021-02-02 00:00:00-05:00,52.15999984741211,LVS
2021-02-03 00:00:00-05:00,53.79999923706055,LVS
2021-02-04 00:00:00-05:00,52.95000076293945,LVS
2021-02-05 00:00:00-05:00,55.56999969482422,LVS
2021-02-08 00:00:00-05:00,55.29999923706055,LVS
2021-02-09 00:00:00-05:00,54.400001525878906,LVS
2021-02-10 00:00:00-05:00,55.5099983215332,LVS
2021-02-11 00:00:00-05:00,55.0,LVS
2021-02-12 00:00:00-05:00,56.02000045776367,LVS
2021-02-16 00:00:00-05:00,57.459999084472656,LVS
2021-02-17 00:00:00-05:00,57.9900016784668,LVS
2021-02-18 00:00:00-05:00,58.2400016784668,LVS
2021-02-19 00:00:00-05:00,60.18000030517578,LVS
2021-02-22 00:00:00-05:00,61.7400016784668,LVS
2021-02-23 00:00:00-05:00,64.37999725341797,LVS
2021-02-24 00:00:00-05:00,64.80999755859375,LVS
2021-02-25 00:00:00-05:00,62.54999923706055,LVS
2021-02-26 00:00:00-05:00,62.599998474121094,LVS
2021-03-01 00:00:00-05:00,63.04999923706055,LVS
2021-03-02 00:00:00-05:00,64.94999694824219,LVS
2021-03-03 00:00:00-05:00,65.81999969482422,LVS
2021-03-04 00:00:00-05:00,62.349998474121094,LVS
2021-03-05 00:00:00-05:00,62.439998626708984,LVS
2021-03-08 00:00:00-05:00,63.2599983215332,LVS
2021-03-09 00:00:00-05:00,62.119998931884766,LVS
2021-03-10 00:00:00-05:00,62.02000045776367,LVS
2021-03-11 00:00:00-05:00,63.15999984741211,LVS
2021-03-12 00:00:00-05:00,62.45000076293945,LVS
2021-03-15 00:00:00-04:00,66.19999694824219,LVS
2021-03-16 00:00:00-04:00,64.97000122070312,LVS
2021-03-17 00:00:00-04:00,65.93000030517578,LVS
2021-03-18 00:00:00-04:00,64.7699966430664,LVS
2021-03-19 00:00:00-04:00,63.7400016784668,LVS
2021-03-22 00:00:00-04:00,62.869998931884766,LVS
2021-03-23 00:00:00-04:00,59.349998474121094,LVS
2021-03-24 00:00:00-04:00,59.15999984741211,LVS
2021-03-25 00:00:00-04:00,60.720001220703125,LVS
2021-03-26 00:00:00-04:00,61.0,LVS
2021-03-29 00:00:00-04:00,59.720001220703125,LVS
2021-03-30 00:00:00-04:00,61.220001220703125,LVS
2021-03-31 00:00:00-04:00,60.7599983215332,LVS
2021-04-01 00:00:00-04:00,61.849998474121094,LVS
2021-04-05 00:00:00-04:00,62.599998474121094,LVS
2021-04-06 00:00:00-04:00,63.61000061035156,LVS
2021-04-07 00:00:00-04:00,62.130001068115234,LVS
2021-04-08 00:00:00-04:00,62.599998474121094,LVS
2021-04-09 00:00:00-04:00,61.939998626708984,LVS
2021-04-12 00:00:00-04:00,61.61000061035156,LVS
2021-04-13 00:00:00-04:00,61.0,LVS
2021-04-14 00:00:00-04:00,61.310001373291016,LVS
2021-04-15 00:00:00-04:00,61.290000915527344,LVS
2021-04-16 00:00:00-04:00,61.0,LVS
2021-04-19 00:00:00-04:00,60.619998931884766,LVS
2021-04-20 00:00:00-04:00,59.040000915527344,LVS
2021-04-21 00:00:00-04:00,60.7599983215332,LVS
2021-04-22 00:00:00-04:00,58.33000183105469,LVS
2021-04-23 00:00:00-04:00,59.7599983215332,LVS
2021-04-26 00:00:00-04:00,59.29999923706055,LVS
2021-04-27 00:00:00-04:00,60.72999954223633,LVS
2021-04-28 00:00:00-04:00,61.7400016784668,LVS
2021-04-29 00:00:00-04:00,61.189998626708984,LVS
2021-04-30 00:00:00-04:00,61.2599983215332,LVS
2021-05-03 00:00:00-04:00,61.060001373291016,LVS
2021-05-04 00:00:00-04:00,59.34000015258789,LVS
2021-05-05 00:00:00-04:00,59.459999084472656,LVS
2021-05-06 00:00:00-04:00,57.27000045776367,LVS
2021-05-07 00:00:00-04:00,57.70000076293945,LVS
2021-05-10 00:00:00-04:00,57.13999938964844,LVS
2021-05-11 00:00:00-04:00,56.2400016784668,LVS
2021-05-12 00:00:00-04:00,54.939998626708984,LVS
2021-05-13 00:00:00-04:00,55.7599983215332,LVS
2021-05-14 00:00:00-04:00,57.900001525878906,LVS
2021-05-17 00:00:00-04:00,56.7599983215332,LVS
2021-05-18 00:00:00-04:00,56.709999084472656,LVS
2021-05-19 00:00:00-04:00,56.130001068115234,LVS
2021-05-20 00:00:00-04:00,57.7599983215332,LVS
2021-05-21 00:00:00-04:00,57.720001220703125,LVS
2021-05-24 00:00:00-04:00,57.7400016784668,LVS
2021-05-25 00:00:00-04:00,57.66999816894531,LVS
2021-05-26 00:00:00-04:00,59.0099983215332,LVS
2021-05-27 00:00:00-04:00,58.560001373291016,LVS
2021-05-28 00:00:00-04:00,57.75,LVS
2021-06-01 00:00:00-04:00,59.20000076293945,LVS
2021-06-02 00:00:00-04:00,58.91999816894531,LVS
2021-06-03 00:00:00-04:00,56.7599983215332,LVS
2021-06-04 00:00:00-04:00,56.52000045776367,LVS
2021-06-07 00:00:00-04:00,56.52000045776367,LVS
2021-06-08 00:00:00-04:00,55.91999816894531,LVS
2021-06-09 00:00:00-04:00,55.09000015258789,LVS
2021-06-10 00:00:00-04:00,55.38999938964844,LVS
2021-06-11 00:00:00-04:00,55.630001068115234,LVS
2021-06-14 00:00:00-04:00,54.150001525878906,LVS
2021-06-15 00:00:00-04:00,54.290000915527344,LVS
2021-06-16 00:00:00-04:00,54.369998931884766,LVS
2021-06-17 00:00:00-04:00,54.13999938964844,LVS
2021-06-18 00:00:00-04:00,53.0,LVS
2021-06-21 00:00:00-04:00,54.56999969482422,LVS
2021-06-22 00:00:00-04:00,53.599998474121094,LVS
2021-06-23 00:00:00-04:00,53.369998931884766,LVS
2021-06-24 00:00:00-04:00,51.91999816894531,LVS
2021-06-25 00:00:00-04:00,52.68000030517578,LVS
2021-06-28 00:00:00-04:00,51.369998931884766,LVS
2021-06-29 00:00:00-04:00,51.18000030517578,LVS
2021-06-30 00:00:00-04:00,52.689998626708984,LVS
2021-07-01 00:00:00-04:00,53.130001068115234,LVS
2021-07-02 00:00:00-04:00,53.06999969482422,LVS
2021-07-06 00:00:00-04:00,51.529998779296875,LVS
2021-07-07 00:00:00-04:00,50.849998474121094,LVS
2021-07-08 00:00:00-04:00,50.25,LVS
2021-07-09 00:00:00-04:00,51.33000183105469,LVS
2021-07-12 00:00:00-04:00,51.02000045776367,LVS
2021-07-13 00:00:00-04:00,50.4900016784668,LVS
2021-07-14 00:00:00-04:00,50.119998931884766,LVS
2021-07-15 00:00:00-04:00,49.439998626708984,LVS
2021-07-16 00:00:00-04:00,47.81999969482422,LVS
2021-07-19 00:00:00-04:00,47.34000015258789,LVS
2021-07-20 00:00:00-04:00,47.779998779296875,LVS
2021-07-21 00:00:00-04:00,49.41999816894531,LVS
2021-07-22 00:00:00-04:00,47.220001220703125,LVS
2021-07-23 00:00:00-04:00,45.77000045776367,LVS
2021-07-26 00:00:00-04:00,45.349998474121094,LVS
2021-07-27 00:00:00-04:00,43.619998931884766,LVS
2021-07-28 00:00:00-04:00,44.5099983215332,LVS
2021-07-29 00:00:00-04:00,42.9900016784668,LVS
2021-07-30 00:00:00-04:00,42.349998474121094,LVS
2021-08-02 00:00:00-04:00,41.5099983215332,LVS
2021-08-03 00:00:00-04:00,40.130001068115234,LVS
2021-08-04 00:00:00-04:00,38.86000061035156,LVS
2021-08-05 00:00:00-04:00,40.77000045776367,LVS
2021-08-06 00:00:00-04:00,40.869998931884766,LVS
2021-08-09 00:00:00-04:00,40.63999938964844,LVS
2021-08-10 00:00:00-04:00,40.970001220703125,LVS
2021-08-11 00:00:00-04:00,40.9900016784668,LVS
2021-08-12 00:00:00-04:00,40.790000915527344,LVS
2021-08-13 00:00:00-04:00,39.959999084472656,LVS
2021-08-16 00:00:00-04:00,39.349998474121094,LVS
2021-08-17 00:00:00-04:00,38.63999938964844,LVS
2021-08-18 00:00:00-04:00,38.31999969482422,LVS
2021-08-19 00:00:00-04:00,36.77000045776367,LVS
2021-08-20 00:00:00-04:00,37.54999923706055,LVS
2021-08-23 00:00:00-04:00,39.72999954223633,LVS
2021-08-24 00:00:00-04:00,42.720001220703125,LVS
2021-08-25 00:00:00-04:00,43.2400016784668,LVS
2021-08-26 00:00:00-04:00,43.02000045776367,LVS
2021-08-27 00:00:00-04:00,43.90999984741211,LVS
2021-08-30 00:00:00-04:00,43.439998626708984,LVS
2021-08-31 00:00:00-04:00,44.61000061035156,LVS
2021-09-01 00:00:00-04:00,44.119998931884766,LVS
2021-09-02 00:00:00-04:00,44.0099983215332,LVS
2021-09-03 00:00:00-04:00,43.130001068115234,LVS
2021-09-07 00:00:00-04:00,44.93000030517578,LVS
2021-09-08 00:00:00-04:00,43.939998626708984,LVS
2021-09-09 00:00:00-04:00,43.66999816894531,LVS
2021-09-10 00:00:00-04:00,41.84000015258789,LVS
2021-09-13 00:00:00-04:00,42.88999938964844,LVS
2021-09-14 00:00:00-04:00,38.709999084472656,LVS
2021-09-15 00:00:00-04:00,38.04999923706055,LVS
2021-09-16 00:00:00-04:00,37.52000045776367,LVS
2021-09-17 00:00:00-04:00,38.16999816894531,LVS
2021-09-20 00:00:00-04:00,37.689998626708984,LVS
2021-09-21 00:00:00-04:00,35.59000015258789,LVS
2021-09-22 00:00:00-04:00,36.119998931884766,LVS
2021-09-23 00:00:00-04:00,37.279998779296875,LVS
2021-09-24 00:00:00-04:00,36.900001525878906,LVS
2021-09-27 00:00:00-04:00,37.900001525878906,LVS
2021-09-28 00:00:00-04:00,37.29999923706055,LVS
2021-09-29 00:00:00-04:00,36.400001525878906,LVS
